x,y,filename,cluster
0.6844628,-13.660835,../data/output/patches/detroit_mi/3061836_m_4208347_se_17_060_20200705_1453.png,4
0.5556198,30.623533,../data/output/patches/detroit_mi/3061836_m_4208347_se_17_060_20200705_1453.png,19
0.09963328,-9.640701,../data/output/patches/oakland_ca/2998093_m_3712207_sw_10_060_20200524_1098.png,3
0.13945875,-10.276961,../data/output/patches/oakland_ca/2998093_m_3712207_sw_10_060_20200524_1098.png,3
0.81654686,-51.239876,../data/output/patches/oakland_ca/2998093_m_3712207_sw_10_060_20200524_1098.png,4
0.3359705,1.360815,../data/output/patches/oakland_ca/2998093_m_3712207_sw_10_060_20200524_1098.png,0
0.68064314,-15.1006975,../data/output/patches/greensboro_nc/3057401_m_3507902_ne_17_060_20200603_1975.png,4
0.72519803,16.896135,../data/output/patches/greensboro_nc/3057401_m_3507902_ne_17_060_20200603_1975.png,4
0.90247154,17.924137,../data/output/patches/greensboro_nc/3057401_m_3507902_ne_17_060_20200603_1975.png,7
0.82821417,6.6446705,../data/output/patches/greensboro_nc/3057401_m_3507902_ne_17_060_20200603_1975.png,4
0.18668614,-45.309185,../data/output/patches/buffalo_ny/3115424_m_4207809_ne_17_060_20211107_1826.png,28
0.1869184,-45.35734,../data/output/patches/buffalo_ny/3115424_m_4207809_ne_17_060_20211107_1826.png,28
0.18668726,-45.36824,../data/output/patches/buffalo_ny/3115424_m_4207809_ne_17_060_20211107_1826.png,28
0.18777303,-45.343845,../data/output/patches/buffalo_ny/3115424_m_4207809_ne_17_060_20211107_1826.png,28
0.5215664,-34.005722,../data/output/patches/boise_city_id/3126895_m_4311623_se_11_060_20210604_1502.png,0
0.20680454,70.88609,../data/output/patches/boise_city_id/3126895_m_4311623_se_11_060_20210604_1502.png,20
0.82901627,13.015871,../data/output/patches/boise_city_id/3126895_m_4311623_se_11_060_20210604_1502.png,4
0.09783909,-9.331,../data/output/patches/boise_city_id/3126895_m_4311623_se_11_060_20210604_1502.png,3
0.46227884,-77.389595,../data/output/patches/portland_me/3141300_m_4307022_sw_19_060_20210722_743.png,10
0.6680408,-23.883993,../data/output/patches/portland_me/3141300_m_4307022_sw_19_060_20210722_743.png,4
0.49458304,-86.00252,../data/output/patches/portland_me/3141300_m_4307022_sw_19_060_20210722_743.png,10
0.4773626,-33.92931,../data/output/patches/portland_me/3141300_m_4307022_sw_19_060_20210722_743.png,0
0.2553906,72.18601,../data/output/patches/boise_city_id/3126891_m_4311622_se_11_060_20210604_1617.png,20
0.63550144,10.674391,../data/output/patches/boise_city_id/3126891_m_4311622_se_11_060_20210604_1617.png,4
0.8482884,-2.5452044,../data/output/patches/boise_city_id/3126891_m_4311622_se_11_060_20210604_1617.png,4
0.7684813,-82.801506,../data/output/patches/boise_city_id/3126891_m_4311622_se_11_060_20210604_1617.png,10
0.74387574,31.465424,../data/output/patches/syracuse_ny/3167090_m_4307663_se_18_060_20211020_966.png,4
0.94829893,38.860466,../data/output/patches/syracuse_ny/3167090_m_4307663_se_18_060_20211020_966.png,7
0.55000556,-28.785656,../data/output/patches/syracuse_ny/3167090_m_4307663_se_18_060_20211020_966.png,0
0.5480098,-23.64853,../data/output/patches/syracuse_ny/3167090_m_4307663_se_18_060_20211020_966.png,0
0.6800192,99.13037,../data/output/patches/cleveland_oh/3069368_m_4108127_se_17_060_20210605_1958.png,7
0.8852834,22.52022,../data/output/patches/cleveland_oh/3069368_m_4108127_se_17_060_20210605_1958.png,7
0.45894343,-3.2151756,../data/output/patches/cleveland_oh/3069368_m_4108127_se_17_060_20210605_1958.png,0
0.47115934,-9.276786,../data/output/patches/cleveland_oh/3069368_m_4108127_se_17_060_20210605_1958.png,0
0.42766616,-42.581413,../data/output/patches/riverside_ca/2999520_m_3411762_sw_11_060_20200423_1819.png,0
0.5360465,-39.72758,../data/output/patches/riverside_ca/2999520_m_3411762_sw_11_060_20200423_1819.png,0
0.53352654,-39.994957,../data/output/patches/riverside_ca/2999520_m_3411762_sw_11_060_20200423_1819.png,0
0.93665737,56.277275,../data/output/patches/riverside_ca/2999520_m_3411762_sw_11_060_20200423_1819.png,7
0.5479573,80.60957,../data/output/patches/cincinnati_oh/3068091_m_3908452_ne_16_060_20210910_1824.png,19
0.40434784,1.8858833,../data/output/patches/cincinnati_oh/3068091_m_3908452_ne_16_060_20210910_1824.png,0
0.14323625,-11.758987,../data/output/patches/cincinnati_oh/3068091_m_3908452_ne_16_060_20210910_1824.png,3
0.1035009,-16.829998,../data/output/patches/cincinnati_oh/3068091_m_3908452_ne_16_060_20210910_1824.png,3
0.5520593,-18.675556,../data/output/patches/huntsville_al/3114241_m_3408618_nw_16_030_20211126_288.png,0
0.14816871,-57.817635,../data/output/patches/huntsville_al/3114241_m_3408618_nw_16_030_20211126_288.png,28
0.43897426,-2.631568,../data/output/patches/huntsville_al/3114241_m_3408618_nw_16_030_20211126_288.png,0
0.24945292,18.277227,../data/output/patches/huntsville_al/3114241_m_3408618_nw_16_030_20211126_288.png,20
0.72765756,29.039967,../data/output/patches/hartford_ct/3099300_m_4107211_se_18_060_20211019_1594.png,4
0.7229467,54.333454,../data/output/patches/hartford_ct/3099300_m_4107211_se_18_060_20211019_1594.png,7
0.11223702,-10.025214,../data/output/patches/hartford_ct/3099300_m_4107211_se_18_060_20211019_1594.png,3
0.44994816,67.29307,../data/output/patches/hartford_ct/3099300_m_4107211_se_18_060_20211019_1594.png,19
0.44489685,-110.97495,../data/output/patches/stamford_ct/3099574_m_4107360_se_18_060_20211106_1688.png,10
0.36904815,-119.43256,../data/output/patches/stamford_ct/3099574_m_4107360_se_18_060_20211106_1688.png,28
0.32734084,-105.850136,../data/output/patches/stamford_ct/3099574_m_4107360_se_18_060_20211106_1688.png,28
0.32706693,-106.05856,../data/output/patches/stamford_ct/3099574_m_4107360_se_18_060_20211106_1688.png,28
0.29853764,-83.00046,../data/output/patches/akron_oh/3069468_m_4108152_sw_17_060_20210605_2229.png,28
0.78498524,84.870514,../data/output/patches/akron_oh/3069468_m_4108152_sw_17_060_20210605_2229.png,7
0.7152392,-17.501245,../data/output/patches/akron_oh/3069468_m_4108152_sw_17_060_20210605_2229.png,4
0.33669356,-100.50875,../data/output/patches/akron_oh/3069468_m_4108152_sw_17_060_20210605_2229.png,28
0.48876524,98.74376,../data/output/patches/san_antonio_tx/3009484_m_2909822_sw_14_060_20201102_2414.png,19
0.5090494,91.46047,../data/output/patches/san_antonio_tx/3009484_m_2909822_sw_14_060_20201102_2414.png,19
0.54911256,63.946564,../data/output/patches/san_antonio_tx/3009484_m_2909822_sw_14_060_20201102_2414.png,19
0.47367898,100.816086,../data/output/patches/san_antonio_tx/3009484_m_2909822_sw_14_060_20201102_2414.png,19
0.5669244,58.904964,../data/output/patches/bakersfield_ca/2994103_m_3511833_sw_11_060_20200704_762.png,19
0.46961084,83.44634,../data/output/patches/bakersfield_ca/2994103_m_3511833_sw_11_060_20200704_762.png,19
0.16849521,-15.57961,../data/output/patches/bakersfield_ca/2994103_m_3511833_sw_11_060_20200704_762.png,3
0.6458668,-13.940302,../data/output/patches/bakersfield_ca/2994103_m_3511833_sw_11_060_20200704_762.png,4
0.63272387,77.89959,../data/output/patches/phoenix_az/3103628_m_3311238_ne_12_060_20211031_2045.png,19
0.63370055,77.33478,../data/output/patches/phoenix_az/3103628_m_3311238_ne_12_060_20211031_2045.png,19
0.17306447,-12.670873,../data/output/patches/phoenix_az/3103628_m_3311238_ne_12_060_20211031_2045.png,3
0.15661497,-18.20583,../data/output/patches/phoenix_az/3103628_m_3311238_ne_12_060_20211031_2045.png,3
0.5965592,79.06537,../data/output/patches/colorado_springs_co/3031866_m_3810410_nw_13_060_20190908_1389.png,19
0.5929177,91.26771,../data/output/patches/colorado_springs_co/3031866_m_3810410_nw_13_060_20190908_1389.png,19
0.48007718,-33.727585,../data/output/patches/colorado_springs_co/3031866_m_3810410_nw_13_060_20190908_1389.png,0
0.43265167,104.4867,../data/output/patches/colorado_springs_co/3031866_m_3810410_nw_13_060_20190908_1389.png,19
0.9107935,-7.489385,../data/output/patches/nashville_tn/3084538_m_3508603_ne_16_060_20211203_353.png,7
0.5445329,-78.36513,../data/output/patches/nashville_tn/3084538_m_3508603_ne_16_060_20211203_353.png,10
0.66212136,12.524186,../data/output/patches/nashville_tn/3084538_m_3508603_ne_16_060_20211203_353.png,4
0.58416617,-69.8186,../data/output/patches/nashville_tn/3084538_m_3508603_ne_16_060_20211203_353.png,10
0.14596729,-9.876162,../data/output/patches/thousand_oaks_ca/2994765_m_3411849_ne_11_060_20200522_2504.png,3
0.11396246,-8.666484,../data/output/patches/thousand_oaks_ca/2994765_m_3411849_ne_11_060_20200522_2504.png,3
0.11722149,-10.763463,../data/output/patches/thousand_oaks_ca/2994765_m_3411849_ne_11_060_20200522_2504.png,3
0.45788944,-4.2190714,../data/output/patches/thousand_oaks_ca/2994765_m_3411849_ne_11_060_20200522_2504.png,0
0.35672134,-88.60214,../data/output/patches/stockton_ca/2997738_m_3812162_sw_10_060_20200617_202.png,28
0.349689,-99.7288,../data/output/patches/stockton_ca/2997738_m_3812162_sw_10_060_20200617_202.png,28
0.35867703,-90.29958,../data/output/patches/stockton_ca/2997738_m_3812162_sw_10_060_20200617_202.png,28
0.36084467,-92.136635,../data/output/patches/stockton_ca/2997738_m_3812162_sw_10_060_20200617_202.png,28
0.5065512,2.1067345,../data/output/patches/aurora_co/3031416_m_3910419_nw_13_060_20190912_2221.png,0
0.22901627,-75.84527,../data/output/patches/aurora_co/3031416_m_3910419_nw_13_060_20190912_2221.png,28
0.750419,10.112049,../data/output/patches/aurora_co/3031416_m_3910419_nw_13_060_20190912_2221.png,4
0.10182344,11.304857,../data/output/patches/aurora_co/3031416_m_3910419_nw_13_060_20190912_2221.png,3
0.183835,-89.29982,../data/output/patches/santa_maria_ca/2994476_m_3412005_sw_10_060_20200607_807.png,28
0.6359649,54.685722,../data/output/patches/santa_maria_ca/2994476_m_3412005_sw_10_060_20200607_807.png,19
0.77562326,-71.69717,../data/output/patches/santa_maria_ca/2994476_m_3412005_sw_10_060_20200607_807.png,10
0.55913746,35.780056,../data/output/patches/santa_maria_ca/2994476_m_3412005_sw_10_060_20200607_807.png,19
0.1940304,72.603165,../data/output/patches/omaha_ne/3052148_m_4109656_ne_14_060_20200815_380.png,20
0.7696108,-23.719246,../data/output/patches/omaha_ne/3052148_m_4109656_ne_14_060_20200815_380.png,4
0.22551483,-76.25559,../data/output/patches/omaha_ne/3052148_m_4109656_ne_14_060_20200815_380.png,28
0.061630063,1.5064119,../data/output/patches/omaha_ne/3052148_m_4109656_ne_14_060_20200815_380.png,3
0.30738738,29.054502,../data/output/patches/cleveland_oh/3069399_m_4108135_se_17_060_20210605_2061.png,20
0.43536547,-34.591427,../data/output/patches/cleveland_oh/3069399_m_4108135_se_17_060_20210605_2061.png,0
0.8494524,8.048381,../data/output/patches/cleveland_oh/3069399_m_4108135_se_17_060_20210605_2061.png,4
0.50481784,-15.991987,../data/output/patches/cleveland_oh/3069399_m_4108135_se_17_060_20210605_2061.png,0
0.52289027,-60.37484,../data/output/patches/miami_fl/2855289_m_2508015_se_17_060_20191120_2276.png,10
0.5944569,-76.82055,../data/output/patches/miami_fl/2855289_m_2508015_se_17_060_20191120_2276.png,10
0.35324162,-85.8299,../data/output/patches/miami_fl/2855289_m_2508015_se_17_060_20191120_2276.png,28
0.73239195,-73.38766,../data/output/patches/miami_fl/2855289_m_2508015_se_17_060_20191120_2276.png,10
0.728302,67.588486,../data/output/patches/springfield_ma/3066801_m_4207253_sw_18_060_20211019_2058.png,7
0.9353404,16.109856,../data/output/patches/springfield_ma/3066801_m_4207253_sw_18_060_20211019_2058.png,7
0.7260838,74.48387,../data/output/patches/springfield_ma/3066801_m_4207253_sw_18_060_20211019_2058.png,7
0.94606805,42.155247,../data/output/patches/springfield_ma/3066801_m_4207253_sw_18_060_20211019_2058.png,7
0.3111261,26.719482,../data/output/patches/stockton_ca/2997738_m_3812162_sw_10_060_20200617_1111.png,20
0.14692113,-12.311697,../data/output/patches/stockton_ca/2997738_m_3812162_sw_10_060_20200617_1111.png,3
0.11956797,-12.983838,../data/output/patches/stockton_ca/2997738_m_3812162_sw_10_060_20200617_1111.png,3
0.39863715,-14.241588,../data/output/patches/stockton_ca/2997738_m_3812162_sw_10_060_20200617_1111.png,0
0.1673724,-1.2316115,../data/output/patches/salt_lake_city_ut/3187423_m_4011109_nw_12_060_20211105_655.png,3
0.5531763,-30.118645,../data/output/patches/salt_lake_city_ut/3187423_m_4011109_nw_12_060_20211105_655.png,0
0.31188723,-54.84867,../data/output/patches/salt_lake_city_ut/3187423_m_4011109_nw_12_060_20211105_655.png,28
0.2534453,38.856033,../data/output/patches/salt_lake_city_ut/3187423_m_4011109_nw_12_060_20211105_655.png,20
0.10052731,-15.617432,../data/output/patches/charleston_sc/3070018_m_3207910_nw_17_060_20210426_1591.png,3
0.86014134,79.73906,../data/output/patches/charleston_sc/3070018_m_3207910_nw_17_060_20210426_1591.png,7
0.9849374,2.7850494,../data/output/patches/charleston_sc/3070018_m_3207910_nw_17_060_20210426_1591.png,7
0.78686136,83.47117,../data/output/patches/charleston_sc/3070018_m_3207910_nw_17_060_20210426_1591.png,7
0.24113044,-18.697691,../data/output/patches/boise_city_id/3126891_m_4311622_se_11_060_20210604_1141.png,3
0.51694876,41.642868,../data/output/patches/boise_city_id/3126891_m_4311622_se_11_060_20210604_1141.png,19
0.40538198,51.739914,../data/output/patches/boise_city_id/3126891_m_4311622_se_11_060_20210604_1141.png,19
0.5175338,33.1744,../data/output/patches/boise_city_id/3126891_m_4311622_se_11_060_20210604_1141.png,19
0.6263563,76.484604,../data/output/patches/aurora_co/3031476_m_3910420_nw_13_060_20190912_1679.png,19
0.64491385,41.031174,../data/output/patches/aurora_co/3031476_m_3910420_nw_13_060_20190912_1679.png,19
0.6512937,62.889175,../data/output/patches/aurora_co/3031476_m_3910420_nw_13_060_20190912_1679.png,19
0.6421941,79.223625,../data/output/patches/aurora_co/3031476_m_3910420_nw_13_060_20190912_1679.png,19
0.5504241,-95.708115,../data/output/patches/wichita_ks/3136025_m_3709721_ne_14_060_20210616_998.png,10
0.5572845,-69.921646,../data/output/patches/wichita_ks/3136025_m_3709721_ne_14_060_20210616_998.png,10
0.09687681,-8.801998,../data/output/patches/wichita_ks/3136025_m_3709721_ne_14_060_20210616_998.png,3
0.564376,-13.259489,../data/output/patches/wichita_ks/3136025_m_3709721_ne_14_060_20210616_998.png,0
0.29215246,-65.50638,../data/output/patches/bethlehem_pa/2924302_m_4007530_nw_18_060_20191019_324.png,28
0.3026334,-65.570114,../data/output/patches/bethlehem_pa/2924302_m_4007530_nw_18_060_20191019_324.png,28
0.21919899,41.00935,../data/output/patches/bethlehem_pa/2924302_m_4007530_nw_18_060_20191019_324.png,20
0.18798113,6.505624,../data/output/patches/bethlehem_pa/2924302_m_4007530_nw_18_060_20191019_324.png,3
0.3613297,-88.30762,../data/output/patches/nashville_tn/3086393_m_3608660_ne_16_060_20211203_2206.png,28
0.36130363,-88.43039,../data/output/patches/nashville_tn/3086393_m_3608660_ne_16_060_20211203_2206.png,28
0.36117548,-88.07884,../data/output/patches/nashville_tn/3086393_m_3608660_ne_16_060_20211203_2206.png,28
0.36126688,-88.55,../data/output/patches/nashville_tn/3086393_m_3608660_ne_16_060_20211203_2206.png,28
0.5749566,77.63919,../data/output/patches/vallejo_ca/2993888_m_3812255_se_10_060_20200528_2208.png,19
0.5709893,40.996098,../data/output/patches/vallejo_ca/2993888_m_3812255_se_10_060_20200528_2208.png,19
0.20703053,65.29973,../data/output/patches/vallejo_ca/2993888_m_3812255_se_10_060_20200528_2208.png,20
0.11730624,6.013117,../data/output/patches/vallejo_ca/2993888_m_3812255_se_10_060_20200528_2208.png,3
0.36430177,-92.919624,../data/output/patches/albuquerque_nm/2958800_m_3510660_se_13_060_20200608_596.png,28
0.57408714,-17.644293,../data/output/patches/albuquerque_nm/2958800_m_3510660_se_13_060_20200608_596.png,0
0.7034781,-56.642853,../data/output/patches/albuquerque_nm/2958800_m_3510660_se_13_060_20200608_596.png,10
0.81747216,59.516666,../data/output/patches/albuquerque_nm/2958800_m_3510660_se_13_060_20200608_596.png,7
0.26609316,35.566635,../data/output/patches/sacramento_ca/2997635_m_3812137_ne_10_060_20200617_1344.png,20
0.048782125,-5.6379213,../data/output/patches/sacramento_ca/2997635_m_3812137_ne_10_060_20200617_1344.png,3
0.24843706,12.758656,../data/output/patches/sacramento_ca/2997635_m_3812137_ne_10_060_20200617_1344.png,20
0.42161623,66.140015,../data/output/patches/sacramento_ca/2997635_m_3812137_ne_10_060_20200617_1344.png,19
0.8445365,32.753624,../data/output/patches/syracuse_ny/3167091_m_4307663_sw_18_060_20211020_2323.png,7
0.56094366,28.397978,../data/output/patches/syracuse_ny/3167091_m_4307663_sw_18_060_20211020_2323.png,19
0.69258314,105.73938,../data/output/patches/syracuse_ny/3167091_m_4307663_sw_18_060_20211020_2323.png,7
0.6385842,61.035416,../data/output/patches/syracuse_ny/3167091_m_4307663_sw_18_060_20211020_2323.png,19
0.5569587,-94.85722,../data/output/patches/milwaukee_wi/3003160_m_4308757_se_16_060_20200902_1792.png,10
0.6776384,-54.91151,../data/output/patches/milwaukee_wi/3003160_m_4308757_se_16_060_20200902_1792.png,10
0.8061423,-78.053955,../data/output/patches/milwaukee_wi/3003160_m_4308757_se_16_060_20200902_1792.png,10
0.6771411,-55.189037,../data/output/patches/milwaukee_wi/3003160_m_4308757_se_16_060_20200902_1792.png,10
0.3551909,-50.28708,../data/output/patches/ogden_ut/3186683_m_4111149_ne_12_060_20210813_2202.png,28
0.34774065,-49.016644,../data/output/patches/ogden_ut/3186683_m_4111149_ne_12_060_20210813_2202.png,28
0.36960158,-62.25362,../data/output/patches/ogden_ut/3186683_m_4111149_ne_12_060_20210813_2202.png,28
0.23639262,-35.769623,../data/output/patches/ogden_ut/3186683_m_4111149_ne_12_060_20210813_2202.png,28
0.49350992,80.751884,../data/output/patches/santa_maria_ca/2994476_m_3412005_sw_10_060_20200607_1194.png,19
0.39800122,-13.513109,../data/output/patches/santa_maria_ca/2994476_m_3412005_sw_10_060_20200607_1194.png,0
0.29157948,-18.753817,../data/output/patches/santa_maria_ca/2994476_m_3412005_sw_10_060_20200607_1194.png,0
0.6113063,-60.195454,../data/output/patches/santa_maria_ca/2994476_m_3412005_sw_10_060_20200607_1194.png,10
0.3902449,-61.0173,../data/output/patches/albuquerque_nm/2958773_m_3510653_sw_13_060_20200608_2331.png,28
0.3856287,-80.42803,../data/output/patches/albuquerque_nm/2958773_m_3510653_sw_13_060_20200608_2331.png,28
0.6809767,-74.92054,../data/output/patches/albuquerque_nm/2958773_m_3510653_sw_13_060_20200608_2331.png,10
0.72043794,-58.0337,../data/output/patches/albuquerque_nm/2958773_m_3510653_sw_13_060_20200608_2331.png,10
